x1;x2;x3;x4;x5;x6;x7;x8
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812;4.999999999964812
